data_id,fact,generated_rule,golden_rule,yesNoRatio
46,,"if jupiter is larger than saturn, then it probably has a lot of methane in it.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",51.77936553955078
46,,"there exist gas clouds, which are raining diamonds far below your ship.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",47.1093475818634
46,,"if a gas is bigger than a planet, then it is not the planet.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",47.871413826942444
46,,"if a planet is closer to the sun than mercury, then it might have a thinner atmosphere.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",52.55813002586365
46,,"if a man is arrogant and he encounters with failure, then it is probably because he is not educated and does not have a precise understanding about the world.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",48.064953088760376
46,,"there exist a planet jupiter, which is larger than saturn.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",49.44718778133392
46,,"if a place is a planet, then it is a natural gas producer.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",46.70482277870178
46,,"if jupiter is the fifth planet from the sun and saturn is the sixth planet from the sun, then they might be very similar in some respects.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",49.23633635044098
46,,"if the planet is too close to the sun, then there might be a diamond rain.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",50.80169439315796
46,,"there exist planet that have a methane cloud, those methane clouds are diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",42.6618367433548
46,,"if a planet is the sixth planet from the sun and is the second largest in the solar system, then it probably is very rich in minerals.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",44.763484597206116
46,,"if a planet have a lot of methane, then it might be raining diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",46.12131714820862
46,,"if a planet has clouds, then it might have a diamond rain.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",49.43400025367737
46,,"there exist clouds, which may be raining diamonds.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",45.55222690105438
46,,"there exist a giant planet, a moon and a dwarf planet.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",48.667630553245544
46,,there exist a giant planet that is more massive than the earth.,"If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",52.18464136123657
46,,"there exist a giant planet, a moon and a dwarf planet that is more massive than the earth.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",53.35032343864441
46,,"if a planet is the second-largest in the solar system, then it is probably a gas giant.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",50.41309595108032
46,,"if a planet is a star and it is orbiting the sun, then it probably has some interesting things to offer.","If a planet locates far from the star it orbits around and has a large size, then it probably consists of gas.",45.9248423576355
