data_id,fact,generated_rule,golden_rule,yesNoRatio
35,,"if  or , then.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",40.70922136306763
35,,"if a country has the same time of planting and harvesting, then it might have the.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.14569902420044
35,,"if there is a crop season, then a harvest takes place.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",50.43359398841858
35,,"there exist a continent, an country, and a region in a continent, in which sowing of wheat takes place in october to december and harvesting is during february to may.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",60.96371412277222
35,,"if a nation sowing in may and harvesting in june, then it is located in northern hemisphere.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",62.88735270500183
35,,"if a harvest begins in the spring, then it is likely that the weather during the harvest period was good.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",54.724740982055664
35,,"if a farmer sow wheat, then the crop is likely to be harvested in late june or early july.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.32895517349243
35,,"there exist a crop named 'wheat', and a country named india, whose harvest season is from 'october to december' and 'february to may', respectively.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",59.13851857185364
35,,"there exist a crop named 'wheat' and a country named india, whose harvest season.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.761847734451294
35,,"if a region has harvest in early spring to late autumn, then the crop usually planted in october to december.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.80430817604065
35,,"if a country is situated on the north or the south of the equator, then it will have an annual monsoon in summer or winter.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",62.17164397239685
35,,"if wheat is planted late, then the yield of the plant is unlikely to be high.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.66571545600891
35,,"if a farmer can increase the crop yield by 15% or more in one year, he will be able to sell his wheat at a higher price.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",60.66069006919861
35,,"there exist a country name with the initials ""in"" and a crop name with the initials ""sp"".","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.034814953804016
35,,"if a region has critical time of yield development during a specific month, then it usually harvest during the same month.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",53.107380867004395
35,,"if a country is not close to the equator, then the weather there might be cold and rainy during winter.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",55.33829927444458
35,,"if the world is divided into many countries, then people living in these countries should probably share the same language.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.29632592201233
35,,"there exist two countries, which are located at latitude above 18° and at longitude above 75°.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.50116682052612
35,,"if a place is in asia and harvest season is in summer, then the harvest season is likely to be in summer.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.99575662612915
35,,"if a crop harvest takes place between may and june and is mainly focus on winter wheat and oilseed rape, then this crop will be harvested mainly in china.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.18837594985962
35,,"if the harvest season is from may to june and the planting season is from october to december, then the planting season precedes the harvest season.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",61.006587743759155
35,,"there exist a country named ukraine, and a time period named july and early august.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",51.56219005584717
35,,"if a place is in the land and it is on the northern hemisphere, then it is likely to have a long grain harvest.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",60.91276407241821
35,,"if  and , then.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",42.1028733253479
35,,if a place is in the land and it.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",39.18066918849945
35,,"if a season, date, month, or year can be defined by its coordinates, then it might be defined by coordinates.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.85575985908508
35,,"if a country’s farming season occurs in summer, then it is probably a country in northern hemisphere.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",59.20696258544922
35,,there exist cities in india.,"If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",47.29553163051605
35,,"if a city's lat-long coordiate is in range, then it is likely sowing of wheat.","If a place is closer to the equator, then the wheat grown in that place is earlier to be harvested.",52.948904037475586
